1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207	2.04207
2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976
2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976
2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976
2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976
2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976	2.98976
