1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.11589	1.00282	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.10582	1.99246	2.72689	3.02327	1.70602	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.37155	2.28104	2.90519	3.02327	3.02327	3.02327	2.52458	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.00483	1.72427	2.53699	3.00074	3.02327	3.02327	3.02327	3.02327	3.02327	2.99774	1.35548	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.14629	2.05034	2.76767	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	1.60467	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.43384	2.3316	2.92927	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.0205	1.19861	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.01713	1.79073	2.58276	3.01035	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	1.76219	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.19193	2.10664	2.80519	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.01865	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.49916	2.38152	2.95062	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02326	1.28123	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0366	1.85484	2.62773	3.01727	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.01775	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.24252	2.16149	2.83922	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02049	1.23581	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.56647	2.43	2.96906	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	2.26936	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.06301	1.91657	2.67195	3.02157	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.0205	1.19055	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1.29708	2.21499	2.87029	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	1.69683	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1.63629	2.47794	2.9848	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.01832	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1.09604	1.97691	2.71545	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02176	1.27327	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1.35548	2.26724	2.89817	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.01774	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1.00282	1.70602	2.52458	2.99774	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02048	1.22683	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1.11589	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	2.09752	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	2.72689	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02101	1.29485	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1.99246	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02081	1.33725	1	1	1	1	1	1	1	1	1	1
1	1	1	1.10582	2.90519	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02073	1.33326	1	1	1	1	1	1	1	1	1
1	1	1	1	2.28104	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02327	3.02087	1.27938	1	1	1	1	1	1	1	1
