1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1.11855	1.0178	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.00326	1.51093	2.04328	2.31925	2.41064	2.40356	2.23132	1.87134	1.23499	1	1	1	1	1	1	1	1.20956	1.23066	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	2.84157	1.1203	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.15522	2.15757	2.84515	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.04218	2.61043	1.74514	1	1	1	1.04477	2.04944	2.88246	2.08182	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.04125	1.29357	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.86931	2.91512	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.60528	1.35295	1.75014	2.7454	3	3	1.73205	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.19763	1.5135	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.01843	2.31569	3.06445	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.05756	3	3	3	3	1.29112	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.31682	1.7627	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0019	2.39305	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.0602	2.9989	3	2.88679	1	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.40275	2.03043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.09308	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.05438	2.9983	2.64575	1	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.4579	2.31026	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.44633	3.01707	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.02756	2.38054	1	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.48371	2.59159	1.0178	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.53398	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	1	1	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	2.84157	1.1203	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.37921	3.04956	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.61043	1	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.04125	1.29357	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.16591	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.04218	1.23499	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.19763	1.5135	1	1	1	1	1	1	1	1	1	1	1	1	1	2.62305	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	1.87134	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.31682	1.7627	1	1	1	1	1	1	1	1	1	1	1	1	2.89156	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.23132	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.40275	2.03043	1	1	1	1	1	1	1	1	1	1	1	3.02664	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.40356	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.4579	2.31026	1	1	1	1	1	1	1	1	1	1	3.06462	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.45138	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.48371	2.59159	1.0178	1	1	1	1	1	1	1	1	3.03209	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.31925	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	2.84157	1.1203	1	1	1	1	1	1.45609	2.54664	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.04328	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.04125	1.29357	1	1	1.20956	2.31144	2.96551	3	3.01531	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	1.51093	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.19763	1	2.04944	2.88246	3	3	3	2.99937	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.84515	1.00326	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.43903	3.09767	3	3	3	3	2.99986	3.04426	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.15757	1	1	1	1	1	1	1
1	1	1	1	1	1	2.77327	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.486	3.46267	3.14366	3	3	3	3	3.00181	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	3.06681	2.91512	1.15522	1	1	1	1	1	1	1
