1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.11536	1.00282	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.10537	1.97948	2.7034	2.99576	1.69739	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.36795	2.26382	2.87927	2.99576	2.99576	2.99576	2.50389	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.00483	1.71536	2.51613	2.97353	2.99576	2.99576	2.99576	2.99576	2.99576	2.97058	1.35211	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.14549	2.0365	2.74362	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	1.59564	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.42934	2.31366	2.90303	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99303	1.19654	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.01712	1.7808	2.56126	2.98302	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	1.74965	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.19066	2.09197	2.78063	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99121	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.49368	2.36286	2.92409	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99575	1.27804	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.03654	1.84394	2.60561	2.98985	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99032	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.24065	2.14601	2.81419	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99303	1.23326	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.55997	2.41065	2.94228	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.24422	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.06284	1.90474	2.64921	2.99409	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99303	1.18858	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1.29451	2.19873	2.84484	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	1.68581	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1.62873	2.45791	2.95781	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99089	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1.09567	1.96416	2.69212	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99428	1.2702	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1.35211	2.25022	2.87234	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99031	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1.00282	1.69739	2.50389	2.97058	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99301	1.22439	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1.11536	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.0766	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	2.7034	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99353	1.29146	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1.97948	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99334	1.33322	1	1	1	1	1	1	1	1	1	1
1	1	1	1.10537	2.87927	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99326	1.32929	1	1	1	1	1	1	1	1	1
1	1	1	1	2.26382	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99576	2.99339	1.27621	1	1	1	1	1	1	1	1
