1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651	2.05651
3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826
3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826
3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826
3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826
3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826	3.01826
