1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113	2.04113
2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879
2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879
2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879
2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879
2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879	2.9879
